latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.0491895676,80.2072982788,55561,55581,20
13.049539566,80.2121505737,55682,55712,30
13.0408401489,80.2052001953,55978,55998,20
13.0397596359,80.1932525635,56270,56290,20
13.0397596359,80.1932525635,56290,56307,17
13.0363702774,80.2017593384,56521,56542,21
13.0363702774,80.2017593384,56542,56558,16
13.0325202942,80.2119369507,56804,56824,20
13.0322303772,80.2202529907,57258,57278,20
13.0290603638,80.2242736816,57399,57419,20
13.0298500061,80.2308807373,57702,57722,20
13.0270595551,80.233001709,57813,57833,20
13.0250501633,80.2296600342,57894,57914,20
13.0141296387,80.2264099121,58146,58166,20
13.0068798065,80.2406005859,58418,58439,21
12.9962797165,80.2624206543,59226,59246,20
12.9961004257,80.2677230835,59327,59346,19
12.9956502914,80.2674179077,60223,60243,20
12.9988002777,80.2560195923,60697,60717,20
12.9990701675,80.2560577393,60727,60748,21
13.0007295609,80.2564086914,60788,60809,21
13.0065002441,80.2532272339,61041,61061,20
13.0068502426,80.2396774292,61846,61863,17
13.007349968,80.237197876,61885,61905,20
13.0151395798,80.2246017456,62248,62264,16
13.0156097412,80.2250289917,62284,62306,22
13.0248603821,80.2292327881,62570,62586,16
13.0303401947,80.2282409668,62851,62871,20
13.0287504196,80.2240371704,63012,63028,16
13.0321598053,80.2197723389,63192,63214,22
13.0304403305,80.2165679932,63297,63327,30
13.0303697586,80.2144699097,63367,63387,20
13.0314397812,80.2092819214,63660,63690,30
13.0352697372,80.208732605,63791,63811,20
13.0353803635,80.2077484131,63841,63858,17
13.0355195999,80.2054290771,63880,63900,20
13.0362596512,80.2015228271,63981,64001,20
13.036740303,80.198348999,64051,64072,21
13.0387802124,80.1928787231,64213,64243,30
13.0441999435,80.2091293335,64697,64717,20
13.0488595963,80.2072296143,65020,65040,20
13.0498199463,80.2115097046,65595,65616,21
13.0494699478,80.2122497559,65666,65686,20
13.0392599106,80.1969223022,66249,66270,21
13.0396699905,80.1930999756,66360,66377,17
13.0369796753,80.1980285645,66500,66520,20
13.0300998688,80.2095413208,67014,67035,21
13.0313997269,80.2226867676,67448,67464,16
13.0290403366,80.2242889404,67547,67567,20
13.0303897858,80.2280578613,67709,67729,20
13.0301103592,80.2308807373,67900,67921,21
13.0297803879,80.2309417725,67931,67961,30
13.0184803009,80.2247085571,68405,68421,16
13.0082902908,80.2333297729,68635,68654,19
13.0068798065,80.2406997681,68796,68817,21
13.0068597794,80.2510604858,69089,69119,30
13.0038499832,80.2570571899,69301,69321,20
13.0037002563,80.2570571899,69321,69351,30
13.0034399033,80.2570037842,69372,69388,16
12.9962396622,80.2623901367,69754,69774,20
12.9961099625,80.2627410889,70420,70440,20
12.9987401962,80.2560577393,70673,70703,30
12.9990997314,80.2561187744,70723,70743,20
13.006360054,80.2574996948,70895,70915,20
13.0065603256,80.2478103638,71187,71207,20
13.0065202713,80.2465667725,71238,71258,20
13.0073204041,80.2370376587,71591,71611,20
13.0112895966,80.2233200073,71793,71813,20
13.0154304504,80.2250137329,71934,71954,20
13.0191802979,80.2243423462,72045,72075,30
13.030500412,80.2307128906,72368,72388,20
13.0303001404,80.2283172607,72439,72459,20
13.0311403275,80.2231826782,72711,72731,20
13.032119751,80.2197799683,72792,72812,20
13.0352201462,80.2087173462,73296,73317,21
13.0366697311,80.1989212036,73569,73585,16
13.0388097763,80.1929168701,73749,73772,23
13.0409803391,80.1993026733,73945,73966,21
13.0417003632,80.205291748,74127,74143,16
13.0441102982,80.2092666626,74216,74236,20
13.0469799042,80.2119598389,74468,74488,20
13.0488004684,80.2072982788,74650,74680,30
13.0495901108,80.212272644,75518,75538,20
13.0494804382,80.2122192383,75548,75568,20
13.0396795273,80.1932067871,76139,76160,21
13.0386400223,80.1929397583,76191,76211,20
13.0359802246,80.2043609619,76463,76479,16
13.0285797119,80.2271575928,77369,77386,17
13.0212001801,80.2257003784,77832,77848,16
12.9960203171,80.2676773071,78820,78840,20
12.9968595505,80.2560119629,79203,79223,20
13.0912904739,80.2275924683,26040,26060,20
13.0888595581,80.2309265137,26121,26141,20
13.0881500244,80.233291626,26191,26207,16
13.082449913,80.2336578369,26300,26321,21
13.0762996674,80.2338409424,26442,26462,20
13.0765600204,80.2372436523,26533,26553,20
13.0693101883,80.2433395386,26958,26979,21
13.0678396225,80.2465286255,27080,27100,20
13.0677204132,80.247833252,27130,27147,17
13.0577497482,80.2427978516,27401,27417,16
13.0513095856,80.2406616211,27540,27561,21
13.0464296341,80.2329177856,27763,27779,16
13.0352602005,80.2303009033,27942,27963,21
13.0335903168,80.2304534912,27993,28023,30
13.0273504257,80.2328872681,28175,28195,20
13.024140358,80.2284698486,28296,28316,20
13.0170001984,80.2252426147,28478,28494,16
13.0083198547,80.2332992554,28637,28657,20
13.0069198608,80.2406234741,28778,28799,21
13.0067300797,80.2442703247,28920,28940,20
13.0067396164,80.2445678711,28950,28980,30
13.0067501068,80.2452087402,29001,29017,16
13.0069103241,80.2495193481,29059,29079,20
12.9972801208,80.2559661865,29362,29382,20
13.0000495911,80.2667388916,29655,29671,16
12.9956798553,80.2674179077,31077,31097,20
12.9961900711,80.2626571655,31168,31188,20
12.9987802505,80.2559967041,31410,31430,20
13.0058097839,80.25730896,31612,31628,16
13.006649971,80.2485198975,31822,31852,30
13.0065803528,80.2464904785,32024,32044,20
13.0074195862,80.2367172241,32216,32246,30
13.0152797699,80.2248306274,32478,32498,20
13.0169401169,80.2251434326,32559,32575,16
13.0219097137,80.2261123657,32648,32668,20
13.0312700272,80.2306518555,33102,33118,16
13.0387096405,80.2397003174,33494,33509,15
13.0446596146,80.2404785156,33620,33640,20
13.0699901581,80.2420501709,34317,34337,20
13.075799942,80.2341766357,34580,34600,20
13.08314991,80.2309494019,34781,34798,17
13.0913801193,80.2272491455,35023,35042,19
13.0963802338,80.2193222046,35184,35205,21
13.0982398987,80.2144927979,35265,35285,20
13.0983104706,80.2143630981,35326,35342,16
13.1002397537,80.2144699097,35384,35405,21
13.0942001343,80.2244262695,36556,36572,16
13.0912799835,80.2275924683,36614,36634,20
13.0888595581,80.2308807373,36705,36725,20
13.082400322,80.2336273193,36897,36917,20
13.0761604309,80.2338409424,37008,37028,20
13.0764799118,80.237159729,37099,37119,20
13.0784597397,80.2484436035,37331,37351,20
13.0784797668,80.248588562,37351,37371,20
13.0717697144,80.2501983643,37725,37741,16
13.0571203232,80.2428131104,38329,38349,20
13.0451498032,80.2326812744,38752,38773,21
13.0334796906,80.230506897,39047,39067,20
13.0250701904,80.2296981812,39511,39531,20
13.007109642,80.2392578125,39996,40026,30
