latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.05224037,80.24078369,71714,71734,20
13.05385017,80.24221802,71795,71825,30
13.06993961,80.24204254,72189,72205,16
13.07649994,80.23808289,72349,72369,20
13.09632969,80.21916962,73117,73147,30
13.09819984,80.21450043,73238,73268,30
13.10027027,80.21453094,73339,73359,20
13.10009003,80.21589661,73399,73415,16
13.08821011,80.23259735,74762,74778,16
13.0530901,80.24191284,76135,76155,20
13.04985046,80.24028015,76276,76296,20
13.04304028,80.23232269,76560,76576,16
13.02398014,80.22833252,77121,77142,21
13.01432991,80.22628021,77303,77323,20
13.00730038,80.23800659,77515,77531,16
13.00660038,80.25495911,77786,77806,20
13.00660038,80.25715637,77846,77867,21
12.99960995,80.25637817,78068,78095,27
12.99934959,80.25627899,78107,78126,19
12.99707031,80.2559967,78197,78218,21
12.99600029,80.26772308,78470,78491,21
13.00016022,80.26577759,78592,78612,20
12.99563026,80.26741028,78814,78834,20
13.00290012,80.25675964,79329,79345,16
13.00662041,80.24846649,79599,79620,21
13.01132011,80.2232666,80044,80064,20
13.02752018,80.23097992,80417,80433,16
13.03417969,80.23040771,80546,80567,21
13.03501034,80.2304306,80637,80658,21
13.06787968,80.24272156,81598,81614,16
13.06884956,80.24240875,81626,81646,20
13.08022022,80.23348236,81969,81989,20
13.10011959,80.21446991,82555,82575,20
13.09904957,80.240242,83664,83684,20
13.09877014,80.24169922,83896,83916,20
13.1027298,80.24958801,84340,84370,30
13.10266018,80.25006104,84391,84411,20
13.09805012,80.25119781,84552,84572,20
13.08230019,80.21328735,85501,85517,16
12.98736,80.25906372,19374,19394,20
12.98165989,80.23329926,19962,19978,16
12.98079967,80.22918701,20051,20081,30
12.98079967,80.22918701,20081,20104,23
12.98651028,80.22296143,20518,20539,21
12.99752998,80.2161026,20771,20791,20
13.00790024,80.21308899,21014,21044,30
13.00965977,80.21498108,21094,21111,17
13.01556015,80.22493744,21245,21265,20
13.03446007,80.2303772,21659,21680,21
13.03464985,80.23033142,21690,21706,16
13.03446007,80.23039246,21748,21768,20
13.02783966,80.2328186,23184,23200,16
13.02692986,80.23296356,23200,23223,23
12.99287987,80.2130127,24374,24395,21
12.97537994,80.22065735,25314,25334,20
12.97914982,80.21877289,25415,25432,17
12.99158001,80.21266174,25687,25707,20
12.99283981,80.21302032,25738,25754,16
12.99720955,80.21047211,25919,25949,30
13.00794983,80.21311951,26242,26262,20
13.01385975,80.22309113,26434,26450,16
13.01506042,80.22453308,26462,26482,20
13.01554012,80.2249527,26503,26523,20
13.02204037,80.2261734,26624,26644,20
13.02204037,80.2261734,26644,26660,16
13.03388977,80.23042297,26887,26917,30
13.03423977,80.23033905,27321,27351,30
13.02886009,80.23095703,27463,27479,16
13.02311993,80.22746277,27693,27713,20
13.01455021,80.22618103,27855,27875,20
13.0098896,80.22792816,27956,27972,16
13.00819016,80.21331024,28156,28176,20
13.00594044,80.21299744,28247,28263,16
12.99361992,80.21025085,28760,28780,20
12.98423958,80.21797943,29134,29154,20
12.97558022,80.22059631,29306,29336,30
12.98373985,80.2178421,30813,30834,21
12.98727989,80.2181778,30876,30897,21
12.99158955,80.21266174,31059,31079,20
12.99719048,80.21045685,31362,31392,30
12.99855995,80.20744324,31503,31524,21
13.00409031,80.21205139,31685,31705,20
13.01130009,80.21788788,31938,31954,16
13.01541996,80.22485352,32148,32178,30
13.02184963,80.22608185,32300,32330,30
13.02416992,80.22815704,32380,32401,21
13.02486992,80.22918701,32431,32447,16
13.02853966,80.23085022,32560,32580,20
13.02772999,80.23284149,33498,33514,16
13.02307034,80.22743225,33690,33710,20
13.02268982,80.22705841,33720,33740,20
13.01992035,80.22483063,33791,33811,20
13.01039982,80.22775269,33994,34017,23
13.0095396,80.21482849,34190,34205,15
13.00817013,80.21331787,34225,34245,20
13.00767994,80.21295166,34276,34299,23
12.99761009,80.20999146,34624,34645,21
12.99378014,80.21011353,34786,34816,30
12.99291992,80.21302032,34887,34907,20
12.98694992,80.2183075,35119,35140,21
12.97597027,80.22123718,35766,35786,20
12.9760704,80.22132111,35918,35938,20
12.98262024,80.21782684,36281,36297,16
12.99378014,80.21006012,36704,36724,20
12.99888039,80.20747375,37088,37108,20
13.02194023,80.22615051,37876,37896,20
13.02363968,80.22769928,37956,37973,17
13.03034019,80.23068237,38207,38227,20
13.03176022,80.23062897,39177,39197,20
13.02318001,80.22753906,39561,39581,20
13.0197897,80.22477722,39662,39692,30
13.00825977,80.21337891,40106,40127,21
13.0072403,80.21282959,40177,40193,16
12.99835968,80.20747375,40409,40429,20
12.99009037,80.21485901,40853,40869,16
12.98746014,80.21819305,40931,40952,21
12.97556973,80.22045135,41275,41292,17
12.99160957,80.212677,42516,42536,20
12.99717999,80.21045685,42758,42779,21
13.00788021,80.21311188,43102,43122,20
13.01393032,80.22322083,43344,43365,21
13.01556015,80.22502899,43405,43425,20
13.02188015,80.22615814,43567,43587,20
13.02960968,80.23075104,44011,44041,30
13.03013992,80.23082733,44830,44850,20
13.02982998,80.23085785,44850,44870,20
13.02159977,80.22609711,45246,45262,16
13.01438046,80.22625732,45384,45405,21
12.99738026,80.21620178,46002,46022,20
12.99085999,80.22013092,46224,46244,20
12.98338032,80.22231293,46396,46426,30
12.98209953,80.22174835,46476,46497,21
12.97640038,80.22187042,46618,46648,30
12.97710037,80.22306061,46678,46694,16
12.98198986,80.23142242,46838,46854,16
12.98130035,80.23867798,46967,46988,21
12.98641968,80.25164032,47302,47322,20
12.98754978,80.25528717,47635,47665,30
12.9874897,80.25653839,49916,49937,21
12.98785973,80.25209808,50027,50048,21
12.98773003,80.25166321,50068,50084,16
12.97986031,80.25216675,50248,50268,20
12.98132038,80.24279785,50389,50409,20
12.98122978,80.23799896,50500,50520,20
12.98163986,80.23327637,50591,50611,20
12.97560024,80.2210083,50874,50894,20
12.9796896,80.2186203,51005,51021,16
12.98377991,80.21782684,51063,51084,21
13.00790977,80.21308899,51711,51731,20
13.03454971,80.23033905,52357,52387,30
13.02910042,80.23088074,52872,52889,17
13.01107979,80.22370148,53386,53406,20
13.00796986,80.21321106,53568,53588,20
13.00788975,80.21311188,53588,53608,20
12.99837971,80.2075119,53800,53830,30
12.99827003,80.20822906,53840,53861,21
12.99166012,80.21266937,54103,54123,20
12.98696041,80.21826172,54325,54345,20
12.9823103,80.21779633,55477,55493,16
12.99160004,80.21264648,55708,55728,20
12.99720955,80.2104187,55890,55920,30
13.00767994,80.21283722,56274,56294,20
13.01525974,80.22476959,56476,56496,20
13.03017998,80.23084259,57810,57840,30
13.02989006,80.23088074,57840,57860,20
13.02429008,80.22866058,58164,58185,21
13.01509953,80.22599792,58387,58403,16
13.0112896,80.22322845,58526,58546,20
13.00848961,80.21350861,58688,58718,30
13.00831985,80.21340179,58728,58748,20
13.00039959,80.20783234,58981,58997,16
12.9758997,80.22032928,59899,59919,20
12.97527027,80.22068787,60586,60606,20
12.99153996,80.21266937,60940,60960,20
12.99367046,80.21015167,61041,61061,20
12.99709034,80.21047211,61152,61172,20
12.9981699,80.20851898,61223,61239,16
12.99837017,80.20747375,61239,61261,22
13.00786018,80.21307373,61493,61514,21
13.03316021,80.23049927,62231,62251,20
13.03283978,80.23053741,62746,62762,16
13.0316,80.23068237,62795,62815,20
13.02721024,80.23294067,63108,63128,20
13.02299976,80.22731781,63249,63270,21
13.0206604,80.22530365,63340,63357,17
13.00794983,80.21320343,63745,63765,20
12.99936008,80.2075882,64027,64044,17
12.99839973,80.20752716,64056,64086,30
12.9914999,80.21266174,64369,64389,20
12.98929024,80.21468353,64450,64470,20
12.9758997,80.22023773,65127,65147,20
12.97566032,80.22093964,65187,65208,21
12.97696018,80.2227478,65268,65288,20
12.97696018,80.2227478,65288,65305,17
12.97568035,80.22109222,65448,65468,20
12.98147964,80.21791077,65721,65751,30
12.98410988,80.21785736,65812,65832,20
12.99629974,80.21034241,66236,66256,20
13.01546955,80.22492218,67066,67086,20
13.02194023,80.22615051,67207,67227,20
13.0226202,80.22676086,67248,67264,16
13.02797985,80.23091888,67742,67762,20
13.02779007,80.23230743,69096,69112,16
13.02280998,80.22724915,69407,69423,16
13.01484013,80.22602081,69556,69579,23
13.00881958,80.21395111,69884,69914,30
13.00790024,80.21318817,70025,70045,20
12.99833965,80.20748901,70300,70320,20
12.9914999,80.21264648,70623,70644,21
12.9910202,80.21366119,70674,70690,16
12.98736,80.21833801,70773,70793,20
12.98491955,80.21800232,70864,70884,20
12.98283005,80.21800995,71005,71026,21
12.98256016,80.21803284,71036,71056,20
12.98208046,80.2179718,71076,71096,20
12.9803896,80.21839142,71430,71460,30
12.97622013,80.22013092,72551,72572,21
12.98731995,80.21822357,74196,74217,21
12.99359989,80.21013641,74479,74499,20
12.9971199,80.21045685,74611,74631,20
12.99839973,80.20748138,74722,74742,20
13.00786972,80.21308899,74984,75005,21
13.03421974,80.23036194,76035,76055,20
13.02303982,80.22744751,76439,76460,21
13.01968002,80.22463226,76571,76587,16
13.01401043,80.22641754,76639,76658,19
13.01200008,80.2215271,76831,76848,17
13.00942039,80.21465302,77032,77062,30
12.99837017,80.20748138,77365,77385,20
12.99277973,80.21311188,77688,77709,21
12.97842979,80.21920013,78052,78068,16
12.97605991,80.22149658,78436,78466,30
12.98011017,80.25244904,78972,79002,30
12.98672962,80.25962067,79434,79455,21
12.99722004,80.19181061,19756,19776,20
13.00983047,80.21385193,20382,20398,16
13.00374985,80.20105743,21553,21569,16
12.98215961,80.19695282,21946,21966,20
12.9763298,80.19320679,22128,22158,30
12.93109035,80.18157196,23726,23745,19
12.92245007,80.14321136,24382,24412,30
12.92238998,80.14138031,24442,24459,17
12.92346001,80.11689758,24734,24754,20
12.92364979,80.11683655,24764,24785,21
12.92356014,80.11734772,24805,24821,16
12.92278957,80.13008118,25358,25374,16
12.92243004,80.16298676,25824,25841,17
12.93142033,80.18151855,26206,26226,20
12.94734955,80.18441772,26499,26515,16
12.97264004,80.19151306,26992,27012,20
12.97799015,80.19386292,27113,27143,30
12.9783802,80.19390869,27153,27169,16
12.99120045,80.19450378,27363,27383,20
12.99588013,80.1894989,27545,27573,28
13.00380993,80.20082092,27745,27775,30
13.01566982,80.22509766,28199,28219,20
13.02204037,80.22618103,28310,28340,30
13.02598953,80.23092651,28421,28451,30
13.03448963,80.23040009,28613,28633,20
13.02715969,80.23296356,30430,30460,30
13.02301025,80.22737885,30580,30602,22
13.01496029,80.22605133,30773,30794,21
13.0143404,80.22628784,30804,30824,20
13.00967979,80.22727203,30905,30921,16
12.99853039,80.19251251,31639,31655,16
12.98215008,80.1969986,31910,31930,20
12.97220039,80.19132233,32213,32233,20
12.95582008,80.1869278,32637,32667,30
12.92053986,80.18406677,33293,33323,30
12.91993046,80.18261719,33364,33380,16
12.92317009,80.12075806,34281,34301,20
12.92335987,80.12069702,34564,34594,30
12.92249012,80.14286041,35230,35260,30
12.92265034,80.1472702,35331,35359,28
12.92273045,80.1516037,35411,35441,30
12.92331982,80.16029358,35562,35582,20
12.92045975,80.18399811,35865,35885,20
12.93142033,80.18151855,35996,36016,20
12.93883991,80.18234253,36158,36188,30
12.94456959,80.18293762,36279,36299,20
12.94876003,80.18515015,36370,36390,20
12.95604992,80.18688965,36521,36541,20
12.96553993,80.18840027,36753,36774,21
12.96827984,80.18953705,36834,36854,20
12.97268009,80.1914978,37016,37036,20
12.97813988,80.19387054,37157,37177,20
12.98106003,80.19538879,37237,37258,21
12.99112034,80.19452667,37420,37440,20
12.99491978,80.19329834,37500,37516,16
13.00376034,80.20078278,37885,37905,20
13.0093298,80.21096039,38147,38164,17
13.01177979,80.21945953,38290,38313,23
13.01558018,80.22505951,38426,38446,20
13.01976013,80.22454834,38517,38537,20
13.02431011,80.2284317,38658,38688,30
13.02595997,80.23097992,38739,38769,30
13.03415966,80.23040771,39062,39082,20
13.01998043,80.2248764,40414,40435,21
13.00957966,80.22779846,40586,40602,16
13.01144028,80.22328949,40655,40685,30
13.00399971,80.20110321,41149,41169,20
12.98163986,80.19574738,41654,41674,20
12.98087978,80.19537354,41704,41725,21
12.97764015,80.19381714,41785,41805,20
12.97441959,80.19213867,42098,42118,20
12.97360992,80.19184875,42179,42199,20
12.97360992,80.19184875,42199,42215,16
12.97340012,80.19178009,42227,42247,20
12.97299957,80.19161224,42278,42307,29
12.96804047,80.18946075,42510,42530,20
12.96652985,80.18888855,42560,42577,17
12.96539974,80.18840027,42599,42619,20
12.95718956,80.18701935,42790,42807,17
12.94958973,80.18550873,42911,42931,20
12.94929028,80.18540192,42951,42974,23
12.9309597,80.18157959,43261,43281,20
12.92321014,80.15440369,43957,43973,16
12.92238998,80.14063263,44213,44233,20
12.92331028,80.12020111,45204,45234,30
12.92327023,80.12094116,45254,45274,20
12.92276001,80.13085938,45608,45628,20
12.92249966,80.1434021,45840,45870,30
12.92247963,80.14360046,45880,45896,16
12.92261028,80.1472702,45928,45949,21
12.92269039,80.15132141,46011,46031,20
12.92333984,80.15447998,46082,46105,23
12.91983986,80.1710434,46289,46309,20
12.94882011,80.18514252,46945,46975,30
12.95473003,80.18669891,47076,47106,30
12.96162987,80.18731689,47347,47367,20
12.97274017,80.19152832,47649,47670,21
12.98101997,80.19537354,47831,47861,30
12.99647999,80.19132233,51053,51083,30
12.98163986,80.19573975,51436,51457,21
12.93947983,80.18257141,52204,52224,20
12.9246397,80.18279266,52426,52442,16
12.92341995,80.11689758,53525,53545,20
12.96498966,80.18821716,55412,55428,16
13.00372028,80.20079803,56390,56410,20
13.02429962,80.22831726,57056,57077,21
13.01455021,80.22624207,58750,58770,20
13.01212025,80.22709656,58811,58827,16
13.00809002,80.21330261,59050,59070,20
13.00428009,80.20126343,59433,59449,16
12.9822998,80.19716644,59845,59865,20
12.97290039,80.19161987,60158,60188,30
12.97222996,80.19138336,60209,60229,20
12.96842003,80.1896286,60320,60340,20
12.96203995,80.18746948,60481,60497,16
12.93947983,80.18260956,60965,60995,30
12.93091011,80.18158722,61116,61136,20
12.92319012,80.1207962,62186,62216,30
12.92327976,80.12042999,62267,62283,16
12.92364025,80.11689758,62699,62719,20
12.92333984,80.12029266,62790,62820,30
12.92300987,80.1255188,63355,63385,30
12.92273045,80.15104675,63789,63809,20
12.9233799,80.15982056,63950,63967,17
12.92026043,80.18357849,64232,64252,20
12.93889046,80.18235779,64525,64545,20
12.95493984,80.1867218,64949,64965,16
12.96551991,80.18836975,65240,65261,21
12.9689703,80.18990326,65382,65398,16
12.97354031,80.1918335,65541,65562,21
12.99112988,80.19458008,66068,66089,21
12.9958601,80.18969727,66231,66261,30
13.00179958,80.1991806,66483,66499,16
13.00922966,80.21089172,66713,66733,20
13.0103302,80.21591187,66834,66850,16
13.01543999,80.22499847,66994,67014,20
13.01945019,80.22440338,67095,67115,20
13.02208042,80.22628021,67186,67202,16
13.03320026,80.23059845,67991,68021,30
13.03495026,80.23020172,68243,68264,21
13.03304005,80.23062134,68688,68718,30
13.02702999,80.23301697,69061,69081,20
13.01111984,80.22389984,69586,69606,20
13.00829983,80.21349335,69879,69899,20
13.00689983,80.20980835,70121,70141,20
13.00434971,80.20134735,70343,70363,20
12.98663998,80.19593811,70747,70763,16
12.9822197,80.1971817,70806,70825,19
12.98241997,80.19616699,70907,70927,20
12.98198032,80.19599152,70987,71007,20
12.98167992,80.19586182,71038,71058,20
12.97752953,80.19387817,71189,71219,30
12.97204018,80.1913681,71361,71391,30
12.96794033,80.18952179,71522,71542,20
12.96623039,80.18881226,71593,71609,16
12.96065998,80.18727112,71732,71752,20
12.92214012,80.16355133,73075,73091,16
12.92306042,80.16060638,73113,73133,20
12.92243004,80.14450073,73396,73412,16
12.92341042,80.11708832,73850,73880,30
12.92241955,80.14269257,74615,74636,21
12.92333984,80.1546936,74858,74878,20
12.92333984,80.1546936,74878,74894,16
12.91983986,80.17118073,75088,75108,20
12.92028999,80.184021,75300,75316,16
12.94742012,80.18456268,75702,75718,16
12.96158028,80.18739319,76084,76104,20
12.98633003,80.1958313,76690,76706,16
12.9865799,80.23854065,22499,22519,20
12.98666,80.23812866,22539,22559,20
13.00596046,80.24230957,23107,23137,30
12.98830032,80.23007965,26227,26248,21
12.98871994,80.22335052,26419,26440,21
12.99100018,80.23201752,26601,26621,20
12.99178028,80.23365784,26652,26672,20
12.99398041,80.23452759,28076,28096,20
12.99135017,80.23329926,28177,28193,16
12.98834038,80.22332001,29995,30025,30
12.99176979,80.23365784,30237,30267,30
12.98834991,80.22332764,33676,33706,30
12.99083996,80.23014832,33848,33868,20
12.99174976,80.23364258,33949,33969,20
12.99870014,80.23916626,34151,34171,20
12.99403,80.23448181,35233,35249,16
12.98738003,80.23294067,37523,37539,16
12.99333954,80.23406219,37763,37784,21
12.99915981,80.23934174,38652,38672,20
12.99182034,80.23374176,38874,38904,30
12.98838043,80.22322845,39159,39179,20
12.98647022,80.23535156,40592,40612,20
12.98832989,80.22332001,40864,40885,21
12.99384022,80.23441315,41137,41157,20
12.99732971,80.23825836,42473,42489,16
12.99221039,80.23378754,42602,42620,18
12.99096012,80.23171997,42663,42683,20
12.98834991,80.22337341,42845,42865,20
12.98655987,80.23327637,43058,43078,20
12.98647976,80.23518372,43108,43128,20
12.98647976,80.23539734,44219,44239,20
12.99170017,80.2336731,44715,44745,30
